Date,Close,High,Low,Open,Volume,Ticker
,TLT,TLT,TLT,TLT,TLT,
2020-01-16,120.81880950927734,121.09652704776647,120.4109007008971,120.8621933563085,6798600,TLT
2020-01-17,119.78604888916016,119.89019133611667,119.21323894502778,119.40417559307191,9693100,TLT
2020-01-21,121.04440307617188,121.20061664043182,120.43688381028304,120.47159352136521,6794900,TLT
2020-01-22,121.46977233886719,121.6259860306435,121.14864434531988,121.26147417356117,6317000,TLT
2020-01-23,122.32020568847656,122.70207874228625,122.18134035201352,122.24209890281386,9747400,TLT
2020-01-24,123.30963134765625,123.71754010688308,122.63267920318002,122.7368216121976,8585000,TLT
2020-01-27,125.2276840209961,125.2276840209961,124.54205761433067,124.93260497220002,10935200,TLT
2020-01-28,124.24698638916016,125.05411676338488,123.95190732178345,124.91525135181895,10612900,TLT
2020-01-29,125.46200561523438,125.58350952023467,124.4812870115612,124.48997437523205,9566800,TLT
2020-01-30,125.4793701171875,126.4253657747915,125.22767493746325,125.75708765975286,14711800,TLT
2020-01-31,126.62491607666016,126.70303609963683,125.92192857035495,125.99136123359733,14538100,TLT
2020-02-03,126.5223617553711,126.7136155365754,125.28791397255412,126.00945991711015,15309000,TLT
2020-02-04,124.81848907470703,125.30531208806401,124.36643344876171,125.17491780410491,11388300,TLT
2020-02-05,123.45365142822266,124.05349175060144,123.35802451791685,123.70576476672622,10782600,TLT
2020-02-06,124.0100326538086,124.20998828749747,123.44497294279103,123.60144611878904,6683100,TLT
2020-02-07,125.55738830566406,125.82689188293865,125.07056538466304,125.37483634275354,11374800,TLT
2020-02-10,125.9051742553711,126.27029157898806,125.77476668376424,126.13989727231578,6699300,TLT
2020-02-11,125.27056884765625,125.80954967849017,125.13147274133304,125.69653243398572,7784100,TLT
2020-02-12,124.63595581054688,124.79244225640548,124.30561911806433,124.63595581054688,5595500,TLT
2020-02-13,125.11408233642578,125.35749388987733,124.54902264411355,124.69680728264237,7883400,TLT
2020-02-14,125.6617202758789,126.12246435712747,125.5747819241629,125.84427224358038,7137400,TLT
2020-02-18,126.5223617553711,126.96572882313174,125.9833810619397,126.34849829925754,6909200,TLT
2020-02-19,126.51374053955078,126.59197714668957,126.0356058321385,126.15731164266722,5707700,TLT
2020-02-20,127.50473022460938,127.7394532241963,126.92228025632103,126.99182830304802,9332900,TLT
2020-02-21,128.69564819335938,129.42589570637892,128.35660991639315,128.48701741672005,13860300,TLT
2020-02-24,130.61691284179688,131.2341433580184,130.3995802081167,131.12112614372668,15929300,TLT
2020-02-25,131.31240844726562,131.92962583263264,130.52131430523858,130.5821738230564,20802900,TLT
2020-02-26,130.61691284179688,131.89482978903092,130.0344629753257,130.3561110283944,22589500,TLT
2020-02-27,132.03396606445312,133.0771603707998,131.12116607204902,132.74681042223148,30687900,TLT
2020-02-28,135.01577758789062,135.5982276888797,134.01605237640456,134.2681524964095,44935200,TLT
2020-03-02,134.02236938476562,136.25113989912586,133.86565190057334,135.20640538108452,28152400,TLT
2020-03-03,136.1031036376953,139.03706889913488,132.64676460325285,133.9091523894068,38608000,TLT
2020-03-04,134.65792846679688,136.99118198083406,134.24003727194005,136.17280231437,23463700,TLT
2020-03-05,138.00982666015625,138.2710136905291,136.521069886198,136.79967292780216,17786200,TLT
2020-03-06,145.19239807128906,147.42116928353667,142.87656008672502,145.6538227386126,76288300,TLT
2020-03-09,149.12754821777344,156.44941917224207,148.30046711987725,155.92705845571314,41552800,TLT
2020-03-10,141.4835968017578,150.55540081039126,141.0657054456736,147.69108415720152,37728300,TLT
2020-03-11,136.27725219726562,145.41870213804557,135.49370465900665,144.02571397611888,29519300,TLT
2020-03-12,137.12176513671875,144.83540909102865,135.51983786245424,142.35415278903193,24361800,TLT
2020-03-13,134.02236938476562,137.73118157339445,132.49879433797028,134.94521843044416,19812900,TLT
2020-03-16,142.70245361328125,144.652621970144,137.39169881748413,139.62918489384433,30496700,TLT
2020-03-17,133.18658447265625,144.19986437847734,132.95152815431157,142.34545149329767,18570900,TLT
2020-03-18,125.67316436767578,134.19647149191874,121.02407446993399,133.06467038146448,47061000,TLT
2020-03-19,129.0947265625,133.595802266864,126.45676549480235,127.93680759756134,21175300,TLT
2020-03-20,138.8020477294922,138.8020477294922,132.42915721502365,133.46519047889126,20863100,TLT
2020-03-23,144.52198791503906,145.12271396623342,136.31210064077302,137.12176564228105,19971800,TLT
2020-03-24,141.83184814453125,144.04320370250002,139.65531133039698,140.38662451165976,11948600,TLT
2020-03-25,141.50965881347656,145.11400190020126,140.70869515915123,142.42380659091486,10750600,TLT
2020-03-26,142.20611572265625,144.2433496976608,141.27456546619575,142.7807242646887,10576200,TLT
2020-03-27,146.00209045410156,146.48093122198517,143.29447805882523,144.10415668170603,12550000,TLT
2020-03-30,144.80056762695312,148.1001897708157,144.4697299627568,146.52438011264948,13473200,TLT
2020-03-31,143.62530517578125,145.32300114905362,143.2683499678167,144.26085017407792,11464800,TLT
2020-04-01,145.6375274658203,147.3115338089445,145.07952978601693,146.8930255713064,11334700,TLT
2020-04-02,146.561767578125,147.53826048766592,145.8293845922512,147.19823075639948,5771200,TLT
2020-04-03,146.91043090820312,148.50595825279092,146.5965564583873,146.9540271686213,6570800,TLT
2020-04-06,146.52688598632812,146.70998505967216,145.19292216418125,145.6027032916348,9434800,TLT
2020-04-07,144.99237060546875,145.09699102749414,142.7342244719815,143.8240648804656,13811400,TLT
2020-04-08,143.93734741210938,144.89641194775277,143.1003577298307,143.95478857740594,10147100,TLT
2020-04-09,144.19891357421875,144.5476570624721,142.79519908287534,143.2311350950477,14259100,TLT
2020-04-13,142.88253784179688,144.47806687575806,142.88253784179688,143.64106302211164,8750300,TLT
2020-04-14,142.84756469726562,143.63225780584523,142.53369011457707,142.84756469726562,9019100,TLT
2020-04-15,146.6314697265625,146.997667781597,145.3759848522016,145.4282950590023,10027800,TLT
2020-04-16,148.29678344726562,148.4973236916327,147.36388683351004,147.57312770941593,8265400,TLT
2020-04-17,146.308837890625,148.9506089808972,145.8380328652257,148.06130912139727,8612100,TLT
2020-04-20,147.48593139648438,147.59926575659276,146.4396872267458,146.85818223389794,6462600,TLT
2020-04-21,149.343017578125,150.09282837445323,148.89836744335665,149.90101538210993,7850700,TLT
2020-04-22,147.81723022460938,148.558327032863,147.0935878918598,148.1921422476122,6230200,TLT
2020-04-23,148.60191345214844,149.02912235474173,147.87825786369046,148.1049398670315,5968600,TLT
2020-04-24,148.95065307617188,148.95065307617188,147.84338488932497,147.87825392594308,6211800,TLT
2020-04-27,146.17807006835938,148.00027944715967,145.98625715441074,147.92181415610204,9039500,TLT
2020-04-28,147.86082458496094,148.08751990411676,146.8668906653922,146.95408321948534,9905400,TLT
2020-04-29,147.0935821533203,148.4449735805542,146.4396779258011,147.80851052414255,8619600,TLT
2020-04-30,145.3759765625,147.54692984322418,145.34982146059107,147.1197209762359,11606100,TLT
2020-05-01,146.6208038330078,146.76048746492793,145.30257452429314,146.2279552740763,10209400,TLT
2020-05-04,145.9311981201172,146.38515013083753,145.33754909852695,146.28039402389743,8300900,TLT
2020-05-05,144.99713134765625,145.15427888638828,144.2812754873595,144.5431791712631,7831800,TLT
2020-05-06,142.65740966796875,142.85819660873196,141.47012516964156,142.50026221622167,14721500,TLT
2020-05-07,145.04071044921875,145.24149739905081,142.5962995103787,142.78836122620694,9164800,TLT
2020-05-08,143.1550750732422,144.3947381405409,142.89317142331194,143.60031527441555,8129800,TLT
2020-05-11,142.03758239746094,143.3645506589468,141.51378860124666,142.87567112075948,8713500,TLT
2020-05-12,143.4955291748047,143.98440882677352,142.41301375143698,142.43920278129448,10057300,TLT
2020-05-13,144.49948120117188,145.17168401735256,143.89710691264406,144.1240829299423,13305600,TLT
2020-05-14,145.91383361816406,146.79556253382688,145.83526648449666,146.0709812064778,10080000,TLT
2020-05-15,145.53834533691406,147.0922897110225,145.2065999129012,146.92641699901606,7225600,TLT
2020-05-18,142.34315490722656,144.09788630308185,141.79315870392674,143.9843916399324,10073100,TLT
2020-05-19,142.8756866455078,142.91060090732853,141.84553608870496,141.88046367149545,8639100,TLT
2020-05-20,143.30343627929688,143.78359059066833,142.1947320669111,142.44789707419682,10927300,TLT
2020-05-21,143.66146850585938,144.35987404140744,143.42575380690417,143.9233722468121,8920000,TLT
2020-05-22,144.5257110595703,144.63919243979404,143.70508575762153,143.80111666148733,4956700,TLT
2020-05-26,142.5875701904297,142.98914407858646,142.28201383646763,142.91931556662078,8098900,TLT
2020-05-27,142.32568359375,143.09393052652266,141.94156012736366,142.11615807000223,8047400,TLT
2020-05-28,141.80197143554688,141.9242047303419,141.12976824004267,141.39167198992988,10272600,TLT
2020-05-29,142.8146209716797,143.25112266545287,141.73210529654585,142.04638704890155,14632700,TLT
2020-06-01,141.8530731201172,141.9929363894752,141.3198560765233,141.69573694566103,13341400,TLT
2020-06-02,141.33734130859375,141.68698614139194,140.9527239896585,141.31985506552522,11517100,TLT
2020-06-03,139.45791625976562,140.1484825762918,138.93344918880095,140.0173558049825,12255700,TLT
2020-06-04,137.43873596191406,138.99467814144734,137.40377681389893,138.91601005484176,14038600,TLT
2020-06-05,136.45968627929688,136.50339520716312,133.88101959229337,135.14849847186198,17778500,TLT
2020-06-08,136.9841766357422,137.10655363975516,135.53312548952175,135.55061172955018,10346700,TLT
2020-06-09,138.54014587402344,139.5453847954143,138.37405990622418,139.0296539866345,9095300,TLT
2020-06-10,140.5943145751953,140.64675996078805,139.02963610660498,139.19572205304462,13135500,TLT
2020-06-11,143.2516632080078,143.55759907035116,142.15900654658012,142.70095998245816,17086400,TLT
2020-06-12,141.87059020996094,143.05940158179408,141.65205880585998,141.9667445612893,9716100,TLT
2020-06-15,141.9492950439453,143.5489469364491,141.7307635832989,143.26048380782365,7759800,TLT
2020-06-16,139.77264404296875,140.9352324082244,138.72369624621095,139.34433113972895,13698900,TLT
2020-06-17,140.34959411621094,140.53316634778238,139.28315989379834,140.09610357919024,7113900,TLT
2020-06-18,141.8355712890625,142.027879928771,141.26739515961995,141.643262649354,7691400,TLT
2020-06-19,141.9492950439453,142.0454494201538,140.6555925315872,140.73426065627544,8565500,TLT
2020-06-22,141.96669006347656,142.84955179541828,141.66949066913102,142.64850671548962,9319700,TLT
2020-06-23,140.99639892578125,141.66072928312698,140.83904945230145,141.15373506116885,9088600,TLT
2020-06-24,142.5086669921875,142.56111238360012,141.18874240195288,141.19747885448982,11436500,TLT
2020-06-25,142.91946411132812,143.66247583491105,142.83204625981548,143.54009884564826,10968000,TLT
2020-06-26,144.44921875,144.51041392876053,143.51389819302466,143.5750933717852,12119300,TLT
2020-06-29,143.99461364746094,144.46664863689276,143.68867788728582,144.09951772182887,7274400,TLT
2020-06-30,143.29534912109375,144.48416002191934,142.90199541717865,144.43171463980974,14841700,TLT
2020-07-01,143.0170440673828,143.1395645612214,141.90559957444788,142.48320191128641,13181000,TLT
2020-07-02,143.16587829589844,143.29715889341608,141.98443304066717,142.38699482408362,7599800,TLT
2020-07-06,142.5794677734375,142.66698813418884,141.55554365056136,142.0631323647083,7972700,TLT
2020-07-07,144.5835723876953,144.69733283470742,142.8245119153382,143.0170460302602,12791900,TLT
2020-07-08,144.0059814453125,144.32978277616877,143.37587217453623,143.80470061967756,7253900,TLT
2020-07-09,146.29888916015625,146.54393020116848,144.04975960077923,144.1022664876054,13373100,TLT
2020-07-10,145.563720703125,147.2090071978621,145.41494678553957,146.98145962083527,8478000,TLT
2020-07-13,146.04507446289062,146.11508808364619,144.6010685730563,144.8373628738897,8054000,TLT
2020-07-14,146.25503540039062,147.14769196654666,146.13251495826933,146.9639046265014,11344600,TLT
2020-07-15,145.57254028320312,146.10638265652386,145.12621830697933,145.20497865212394,7840300,TLT
2020-07-16,146.26385498046875,146.82395056582317,146.18508131482713,146.50013591619725,9107400,TLT
2020-07-17,145.9575653076172,146.50015421797596,145.6862708524378,146.3863937600279,8549900,TLT
2020-07-20,146.31637573242188,146.6926839386129,145.9750676613773,146.59641687479348,6907200,TLT
2020-07-21,146.4038848876953,146.78020645312182,146.2201108064562,146.41264493691003,8454400,TLT
2020-07-22,146.84152221679688,147.4278849056995,146.75401516372517,147.25284409207765,6592100,TLT
2020-07-23,148.55679321289062,148.67056704789883,147.4453483699836,147.83041671579306,10471800,TLT
2020-07-24,148.5480499267578,148.70557060616818,147.7866599150639,147.90918045029537,7520700,TLT
2020-07-27,147.9966583251953,149.03808925235106,147.89164456908983,148.99432906939612,6146400,TLT
2020-07-28,149.02061462402344,149.07312151339198,148.27673141467335,148.37299849642764,8520700,TLT
2020-07-29,148.7667999267578,149.11685469496362,147.88288960337795,148.81930680661534,6733700,TLT
2020-07-30,149.74696350097656,149.8782307002174,149.4319088690652,149.69445662128024,9376100,TLT
2020-07-31,149.65069580078125,150.0532707996307,148.7230386534673,148.90681273162323,8886000,TLT
2020-08-03,148.89723205566406,148.93228449287744,148.03863450416551,148.2751916652985,9066200,TLT
2020-08-04,150.31655883789062,150.325315262736,149.57184829981725,149.6682224474669,9878900,TLT
2020-08-05,149.0023956298828,149.4316877778977,148.6694642754308,148.99362583513013,6954100,TLT
2020-08-06,149.83470153808594,150.91233010857366,149.48424398402452,150.15010665244682,9481800,TLT
2020-08-07,148.83595275878906,150.25526939288918,148.57311287913566,150.06252103904947,8176900,TLT
2020-08-10,148.1700439453125,149.16006805824324,148.12624845279385,149.13378541529707,6408500,TLT
2020-08-11,146.4090576171875,146.7419889592933,145.3314290211464,146.46162290939597,19234200,TLT
2020-08-12,145.07733154296875,145.49788057701605,144.55166530329132,145.17370569219779,11744800,TLT
2020-08-13,143.52658081054688,145.06855360091288,142.95709242463008,144.83199647542173,12744700,TLT
2020-08-14,142.9658660888672,143.81570718979563,142.94835323937502,143.5178283253802,6398100,TLT
2020-08-17,143.32508850097656,144.08732529372062,143.18490548523187,143.65801982122312,6901500,TLT
2020-08-18,144.35009765625,144.44647177239403,143.76309653740284,143.99965361677155,8140600,TLT
2020-08-19,143.44776916503906,145.09488645262275,143.07104228720556,144.88461189401937,12497700,TLT
2020-08-20,144.74440002441406,145.12988321658327,144.49907309327145,144.90209587094876,10319900,TLT
2020-08-21,145.61178588867188,145.72568627079085,144.56919633459984,145.23505903795444,6836000,TLT
2020-08-24,145.375244140625,146.28642055718626,145.31392241430137,145.71694532327862,6490600,TLT
2020-08-25,144.2625274658203,144.63925422897094,143.53534321168343,143.99093126567243,10518300,TLT
2020-08-26,143.71063232421875,143.97347222294556,143.053539261698,143.7281585490919,8276600,TLT
2020-08-27,141.26617431640625,144.40269841395886,141.19608282405707,144.35011976825805,19860100,TLT
2020-08-28,141.16110229492188,141.97590461099372,140.74056649520946,141.73059094711215,8415400,TLT
2020-08-31,142.0985107421875,143.02719976246755,141.54654851109805,141.58160094691272,11388100,TLT
2020-09-01,143.7238006591797,143.90800035995176,141.37312981383323,141.88185718621185,10587000,TLT
2020-09-02,145.09214782714844,145.2149432107987,143.39932479656315,143.41685743444674,15167700,TLT
2020-09-03,145.50436401367188,146.68847264125242,145.10966559904182,145.3815686539272,16416600,TLT
2020-09-04,142.74148559570312,144.46062091958933,142.48711513275427,144.20626384033315,13780300,TLT
